batch_id,d1_ns,d2_ns,d3_ns,d4_ns,d5_ns,d6_ns,svc_ns,total_ns,num_faults,num_va_spaces,num_blocks
6108,541,121,40,12033,11943,641,12173,13536,1,1,1
6109,551,120,40,18215,18115,621,18355,19687,1,1,1
6110,21751,10480,121,66686,65634,20268,67027,119586,114,1,3
6111,3887,1774,40,66997,66515,671,67207,73589,25,1,6
6112,18184,11070,40,80292,79170,16882,80532,126720,121,1,5
6113,4528,2184,40,60214,59792,10420,60375,77557,30,1,4
6114,5330,2274,40,100270,99708,12504,100440,120588,34,1,7
6115,3807,1162,40,72267,71865,8887,72417,86334,20,1,6
6116,2975,952,40,62539,62128,8456,62689,75132,17,1,6
6117,7013,3557,40,113525,112835,652,113715,124987,50,1,8
6118,18595,15259,40,145937,144172,13526,146207,193637,164,1,12
6119,6863,1512,40,69351,68900,611,69512,78559,26,1,6
6120,19617,14207,41,181062,179351,13375,181324,228573,159,1,14
6121,3537,1903,40,63790,63289,881,63962,70343,32,1,6
6122,17693,19177,40,280572,278266,6342,280882,324134,213,1,21
6123,16601,20700,40,162257,159754,4067,162568,203986,227,1,23
6124,16591,21190,40,216220,213526,4117,216541,258489,232,1,27
6125,17563,21631,40,250544,247733,4278,250866,294398,240,1,30
6126,17493,21271,50,244103,241308,3336,244423,286573,234,1,31
6127,17113,22122,40,273258,270283,2164,273588,315027,249,1,33
6128,17283,20599,40,251266,248161,682,251586,290190,232,1,37
6129,17764,21972,50,290330,287169,2265,290660,332721,247,1,37
6130,16772,22282,51,220507,217472,4759,220838,264701,245,1,35
6131,15179,19247,40,398916,396230,661,399226,434343,221,1,29
6132,17493,21821,40,302974,299720,2926,303295,345575,246,1,41
6133,17623,21892,40,334233,331178,2756,334553,376884,245,1,37
6134,16641,21561,50,272266,269099,3246,272597,314085,241,1,39
6135,16542,22192,40,276955,273689,2916,277285,318975,249,1,40
6136,17453,21922,40,247239,244293,3737,247559,290721,244,1,33
6137,16972,21771,41,296281,293194,2344,296612,337759,243,1,37
6138,16672,21571,40,231799,228913,2665,232119,273067,241,1,31
6139,16572,21551,40,347428,344246,2906,347758,388827,245,1,38
6140,16562,21911,40,232550,229386,4519,232881,275923,247,1,39
6141,17183,21591,40,244543,241636,4578,244874,288276,243,1,32
6142,16601,21661,40,253881,251124,3486,254202,295990,242,1,28
6143,16531,21431,40,209076,206083,4699,209396,252107,244,1,34
6144,17824,22051,40,347238,344112,4689,347569,392183,247,1,37
6145,16761,21692,40,215348,212182,3587,215668,257768,243,1,39
6146,16752,21030,40,304607,301503,2104,304937,344853,237,1,37
6147,17553,21641,40,342629,339465,1563,342950,383747,243,1,40
6148,17433,21771,40,176956,174189,2444,177296,218994,246,1,27
6149,16621,21471,40,287575,284759,2836,287905,328873,244,1,29
6150,16511,21050,40,193266,190374,5219,193586,236427,241,1,32
6151,5741,5841,40,208395,207064,661,208595,220888,80,1,20
6152,17573,21962,40,354692,351849,1934,355022,396551,246,1,29
6153,17513,23154,40,271815,268680,2264,272136,315127,247,1,39
6154,17633,21902,40,293717,290697,3006,294047,336628,244,1,35
6155,23895,21601,40,212142,209501,2665,212472,260673,243,1,24
6156,17383,20909,40,177346,174710,3366,177667,219375,236,1,25
6157,17463,20789,40,286112,283466,2054,286433,326799,238,1,25
