batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
2801075304561,1,0,0,198364,2801075352914,756676071,652,756704231,652,756704231,2801075352913,-1,0,198364
2801075381328,1,0,0,198365,2801075417425,756740539,652,756767754,652,756767754,2801075417424,-1,0,198365
2801075444866,1,0,0,198366,2801075501848,756824979,652,756865131,652,756865131,2801075501847,-1,0,198366
2801075542242,1,0,0,198367,2801075661752,756984902,652,757049254,652,757049254,2801075661751,-1,0,198367
2801075726427,1,0,0,198368,2801075901783,757224940,652,757256807,652,757256807,2801075901782,-1,0,198368
2801075933915,1,0,0,198369,2801075988142,757311276,652,757355263,652,757355263,2801075988141,-1,0,198369
2801076032459,1,0,0,198370,2801076060560,757383696,652,757412092,652,757412092,2801076060559,-1,0,198370
2801076089202,1,0,0,198371,2801076145475,757468607,652,757508337,652,757508337,2801076145474,-1,0,198371
2801076185448,1,0,0,198372,2801076311597,757634758,652,757699972,652,757699972,2801076311596,-1,0,198372
2801076377078,1,0,0,198373,2801076556105,757879227,652,757911309,652,757911309,2801076556104,-1,0,198373
2801076588417,1,0,0,198374,2801076641706,757964840,652,757993113,652,757993113,2801076641705,-1,0,198374
2801076670207,1,0,0,198375,2801076706394,758029523,652,758056231,652,758056231,2801076706393,-1,0,198375
2801076733336,1,0,0,198376,2801076789293,758112423,652,758151557,652,758151557,2801076789292,-1,0,198376
2801076828665,1,0,0,198377,2801076970469,758293618,652,758372239,652,758372239,2801076970468,-1,0,198377
2801077049382,1,0,0,198378,2801077223845,758547009,652,758578874,652,758578874,2801077223844,-1,0,198378
2801077255983,1,0,0,198379,2801077306424,758629561,652,758658009,652,758658009,2801077306423,-1,0,198379
2801077335113,1,0,0,198380,2801077370531,758693668,652,758720301,652,758720301,2801077370530,-1,0,198380
2801077397406,1,0,0,198381,2801077451201,758774337,652,758813519,652,758813519,2801077451200,-1,0,198381
2801077490629,1,0,0,198382,2801077637338,758960484,652,759027763,652,759027763,2801077637337,-1,0,198382
2801077704877,1,0,0,198383,2801077883094,759206252,652,759238200,652,759238200,2801077883093,-1,0,198383
2801077915304,1,0,0,198384,2801077968188,759291347,652,759320937,652,759320937,2801077968187,-1,0,198384
2801077998037,1,0,0,198385,2801078034105,759357297,652,759385765,652,759385765,2801078034104,-1,0,198385
2801078062941,1,0,0,198386,2801078117748,759440885,652,759480000,652,759480000,2801078117747,-1,0,198386
2801078157095,1,0,0,198387,2801078284947,759608107,652,759673553,652,759673553,2801078284946,-1,0,198387
2801078350667,1,0,0,198388,2801078528544,759851695,652,759883410,652,759883410,2801078528543,-1,0,198388
2801078560514,1,0,0,198389,2801078613225,759936369,652,759965573,652,759965573,2801078613224,-1,0,198389
2801078642676,1,0,0,198390,2801078673600,759996712,652,760023080,652,760023080,2801078673599,-1,0,198390
2801078700192,1,0,0,198391,2801078755870,760079001,652,760117922,652,760117922,2801078755869,-1,0,198391
2801078795037,1,0,0,198392,2801078942336,760265478,652,760345340,652,760345340,2801078942335,-1,0,198392
2801079022477,1,0,0,198393,2801079184608,760507771,652,760540222,652,760540222,2801079184607,-1,0,198393
2801079217328,1,0,0,198394,2801079272208,760595359,652,760624026,652,760624026,2801079272207,-1,0,198394
2801079301120,1,0,0,198395,2801079336737,760659843,652,760686705,652,760686705,2801079336736,-1,0,198395
2801079363873,1,0,0,198396,2801079416860,760739971,652,760779675,652,760779675,2801079416859,-1,0,198396
2801079456780,1,0,0,198397,2801079594663,760917820,652,760983952,652,760983952,2801079594662,-1,0,198397
2801079661062,1,0,0,198398,2801079836553,761159707,652,761191118,652,761191118,2801079836552,-1,0,198398
2801079868223,1,0,0,198399,2801079922276,761245427,652,761273696,652,761273696,2801079922275,-1,0,198399
2801079950789,1,0,0,198400,2801079984427,761307546,652,761345909,652,761345909,2801079984426,-1,0,198400
2801080023055,1,0,0,198401,2801080063645,761386791,652,761425984,652,761425984,2801080063644,-1,0,198401
2801080103092,1,0,0,198402,2801080248483,761571639,652,761637383,652,761637383,2801080248482,-1,0,198402
2801080314494,1,0,0,198403,2801080490937,761814061,652,761848915,652,761848915,2801080490936,-1,0,198403
2801080526026,1,0,0,198404,2801080569067,761892205,652,761919948,652,761919948,2801080569066,-1,0,198404
2801080597042,1,0,0,198405,2801080629674,761952780,652,761979278,652,761979278,2801080629673,-1,0,198405
2801080656370,1,0,0,198406,2801080711244,762034350,652,762073889,652,762073889,2801080711243,-1,0,198406
2801080750984,1,0,0,198407,2801080881806,762204953,652,762270465,652,762270465,2801080881805,-1,0,198407
2801080947636,1,0,0,198408,2801081151773,762474974,652,762530795,652,762530795,2801081151772,-1,0,198408
2801081207912,1,0,0,198409,2801081260609,762583723,652,762611639,652,762611639,2801081260608,-1,0,198409
2801081288751,1,0,0,198410,2801081343642,762666770,652,762706568,652,762706568,2801081343641,-1,0,198410
2801081383672,1,0,0,198411,2801081504391,762827544,652,762891732,652,762891732,2801081504390,-1,0,198411
2801081568841,1,0,0,198412,2801081745828,763068980,652,763100236,652,763100236,2801081745827,-1,0,198412
2801081777346,1,0,0,198413,2801081827814,763150952,652,763178701,652,763178701,2801081827813,-1,0,198413
2801081855793,1,0,0,198414,2801081891537,763214674,652,763241594,652,763241594,2801081891536,-1,0,198414
2801081918693,1,0,0,198415,2801081974788,763297933,652,763351340,652,763351340,2801081974787,-1,0,198415
2801082028483,1,0,0,198416,2801082161436,763484590,652,763552724,652,763552724,2801082161435,-1,0,198416
2801082229838,1,0,0,198417,2801082414861,763738099,652,763780282,652,763780282,2801082414860,-1,0,198417
2801082457421,1,0,0,198418,2801082508326,763831484,652,763863951,652,763863951,2801082508325,-1,0,198418
2801082541058,1,0,0,198419,2801082574380,763897491,652,763924511,652,763924511,2801082574379,-1,0,198419
2801082601621,1,0,0,198420,2801082658184,763981301,652,764021527,652,764021527,2801082658183,-1,0,198420
2801082698633,1,0,0,198421,2801082823140,764146288,652,764211042,652,764211042,2801082823139,-1,0,198421
2801082888154,1,0,0,198422,2801083067383,764390591,652,764425020,652,764425020,2801083067382,-1,0,198422
2801083102135,1,0,0,198423,2801083154915,764478052,652,764506481,652,764506481,2801083154914,-1,0,198423
2801083183584,1,0,0,198424,2801083218099,764541206,652,764568165,652,764568165,2801083218098,-1,0,198424
2801083245268,1,0,0,198425,2801083300254,764623387,652,764663013,652,764663013,2801083300253,-1,0,198425
2801083340129,1,0,0,198426,2801083480260,764803422,652,764868989,652,764868989,2801083480259,-1,0,198426
2801083546095,1,0,0,198427,2801083720151,765043272,652,765074800,652,765074800,2801083720150,-1,0,198427
2801083751916,1,0,0,198428,2801083799903,765123040,652,765150883,652,765150883,2801083799902,-1,0,198428
2801083827993,1,0,0,198429,2801083860071,765183178,652,765209356,652,765209356,2801083860070,-1,0,198429
2801083886465,1,0,0,198430,2801083939980,765263113,652,765302265,652,765302265,2801083939979,-1,0,198430
2801083979368,1,0,0,198431,2801084117235,765440448,652,765509024,652,765509024,2801084117234,-1,0,198431
2801084186130,1,0,0,198432,2801084365625,765688786,652,765720708,652,765720708,2801084365624,-1,0,198432
2801084397874,1,0,0,198433,2801084447913,765771044,652,765799146,652,765799146,2801084447912,-1,0,198433
2801084476240,1,0,0,198434,2801084511214,765834352,652,765861046,652,765861046,2801084511213,-1,0,198434
2801084538139,1,0,0,198435,2801084591787,765914919,652,765954393,652,765954393,2801084591786,-1,0,198435
2801084631503,1,0,0,198436,2801084745924,766069068,652,766132364,652,766132364,2801084745923,-1,0,198436
2801084809476,1,0,0,198437,2801084986806,766309971,652,766351981,652,766351981,2801084986805,-1,0,198437
2801085029127,1,0,0,198438,2801085078199,766401336,652,766430084,652,766430084,2801085078198,-1,0,198438
2801085107191,1,0,0,198439,2801085140686,766463794,652,766490126,652,766490126,2801085140685,-1,0,198439
2801085167228,1,0,0,198440,2801085221559,766544693,652,766583990,652,766583990,2801085221558,-1,0,198440
2801085261092,1,0,0,198441,2801085396929,766720074,652,766785080,652,766785080,2801085396928,-1,0,198441
2801085462188,1,0,0,198442,2801085638218,766961370,652,766992113,652,766992113,2801085638217,-1,0,198442
2801085669224,1,0,0,198443,2801085717147,767040282,652,767067972,652,767067972,2801085717146,-1,0,198443
2801085745078,1,0,0,198444,2801085780314,767103426,652,767129859,652,767129859,2801085780313,-1,0,198444
2801085806971,1,0,0,198445,2801085862905,767186043,652,767225238,652,767225238,2801085862904,-1,0,198445
2801085902334,1,0,0,198446,2801086034208,767357404,652,767423876,652,767423876,2801086034207,-1,0,198446
2801086100988,1,0,0,198447,2801086277457,767600640,652,767633153,652,767633153,2801086277456,-1,0,198447
2801086310264,1,0,0,198448,2801086363079,767686211,652,767714260,652,767714260,2801086363078,-1,0,198448
2801086391355,1,0,0,198449,2801086426323,767749428,652,767776077,652,767776077,2801086426322,-1,0,198449
2801086453173,1,0,0,198450,2801086507549,767830656,652,767870394,652,767870394,2801086507548,-1,0,198450
2801086547504,1,0,0,198451,2801086666502,767989654,652,768053005,652,768053005,2801086666501,-1,0,198451
2801086730119,1,0,0,198452,2801086907187,768230349,652,768261762,652,768261762,2801086907186,-1,0,198452
2801086938870,1,0,0,198453,2801086992079,768315215,652,768362125,652,768362125,2801086992078,-1,0,198453
2801087039263,1,0,0,198454,2801087071301,768394427,652,768422308,652,768422308,2801087071300,-1,0,198454
2801087099419,1,0,0,198455,2801087154180,768477295,652,768516890,652,768516890,2801087154179,-1,0,198455
2801087193993,1,0,0,198456,2801087309616,768632768,652,768697979,652,768697979,2801087309615,-1,0,198456
2801087375087,1,0,0,198457,2801087551598,768874752,652,768906169,652,768906169,2801087551597,-1,0,198457
2801087583281,1,0,0,198458,2801087634089,768957223,652,768985286,652,768985286,2801087634088,-1,0,198458
2801087662383,1,0,0,198459,2801087697619,769020731,652,769047166,652,769047166,2801087697618,-1,0,198459
2801087724260,1,0,0,198460,2801087777389,769100521,652,769140252,652,769140252,2801087777388,-1,0,198460
2801087817355,1,0,0,198461,2801087932378,769255532,652,769333173,652,769333173,2801087932377,-1,0,198461
2801088010313,1,0,0,198462,2801088166978,769490147,652,769522050,652,769522050,2801088166977,-1,0,198462
2801088199160,1,0,0,198463,2801088252391,769575527,652,769603671,652,769603671,2801088252390,-1,0,198463
2801088280779,1,0,0,198464,2801088315695,769638827,652,769666448,652,769666448,2801088315694,-1,0,198464
2801088343620,1,0,0,198465,2801088398779,769721911,652,769761271,652,769761271,2801088398778,-1,0,198465
2801088438366,1,0,0,198466,2801088586169,769909315,652,769975823,652,769975823,2801088586168,-1,0,198466
2801088652929,1,0,0,198467,2801088826370,770149522,652,770180805,652,770180805,2801088826369,-1,0,198467
2801088857918,1,0,0,198468,2801088909895,770233031,652,770260963,652,770260963,2801088909894,-1,0,198468
2801088938059,1,0,0,198469,2801088972681,770295788,652,770333555,652,770333555,2801088972680,-1,0,198469
2801089010741,1,0,0,198470,2801089042603,770365718,652,770405179,652,770405179,2801089042602,-1,0,198470
2801089082298,1,0,0,198471,2801089227774,770550914,652,770618354,652,770618354,2801089227773,-1,0,198471
2801089295466,1,0,0,198472,2801089470006,770793142,652,770825607,652,770825607,2801089470005,-1,0,198472
2801089502720,1,0,0,198473,2801089551648,770874787,652,770902594,652,770902594,2801089551647,-1,0,198473
2801089579688,1,0,0,198474,2801089614631,770937743,652,770964066,652,770964066,2801089614630,-1,0,198474
2801089641163,1,0,0,198475,2801089694552,771017659,652,771056682,652,771056682,2801089694551,-1,0,198475
2801089733791,1,0,0,198476,2801089862311,771185451,652,771250922,652,771250922,2801089862310,-1,0,198476
2801089928029,1,0,0,198477,2801090106811,771430007,652,771462725,652,771462725,2801090106810,-1,0,198477
2801090139833,1,0,0,198478,2801090189564,771512708,652,771541507,652,771541507,2801090189563,-1,0,198478
2801090218601,1,0,0,198479,2801090253694,771576800,652,771603129,652,771603129,2801090253693,-1,0,198479
2801090280241,1,0,0,198480,2801090333460,771656571,652,771695720,652,771695720,2801090333459,-1,0,198480
2801090372832,1,0,0,198481,2801090509876,771833025,652,771898756,652,771898756,2801090509875,-1,0,198481
2801090575868,1,0,0,198482,2801090755269,772078422,652,772111919,652,772111919,2801090755268,-1,0,198482
2801090789027,1,0,0,198483,2801090840928,772164063,652,772192367,652,772192367,2801090840927,-1,0,198483
2801090869475,1,0,0,198484,2801090904181,772227291,652,772253707,652,772253707,2801090904180,-1,0,198484
2801090930817,1,0,0,198485,2801090985414,772308542,652,772359954,652,772359954,2801090985413,-1,0,198485
2801091037094,1,0,0,198486,2801091175574,772498727,652,772590302,652,772590302,2801091175573,-1,0,198486
2801091267435,1,0,0,198487,2801091507147,772830694,652,772894467,652,772894467,2801091507146,-1,0,198487
2801091571831,1,0,0,198488,2801091621693,772944880,652,772986842,652,772986842,2801091621692,-1,0,198488
2801091664048,1,0,0,198489,2801091716103,773039281,652,773098153,652,773098153,2801091716102,-1,0,198489
2801091775331,1,0,0,198490,2801091900152,773223344,652,773291796,652,773291796,2801091900151,-1,0,198490
2801091968931,1,0,0,198491,2801092155381,773478588,652,773514342,652,773514342,2801092155380,-1,0,198491
2801092191455,1,0,0,198492,2801092244743,773567894,652,773598077,652,773598077,2801092244742,-1,0,198492
2801092275174,1,0,0,198493,2801092309924,773633029,652,773660169,652,773660169,2801092309923,-1,0,198493
2801092337280,1,0,0,198494,2801092391758,773714864,652,773754419,652,773754419,2801092391757,-1,0,198494
2801092431528,1,0,0,198495,2801092578173,773901333,652,773966829,652,773966829,2801092578172,-1,0,198495
2801092643944,1,0,0,198496,2801092820106,774143266,652,774174280,652,774174280,2801092820105,-1,0,198496
2801092851381,1,0,0,198497,2801092903393,774226528,652,774254675,652,774254675,2801092903392,-1,0,198497
2801092931788,1,0,0,198498,2801092967472,774290581,652,774317230,652,774317230,2801092967471,-1,0,198498
2801092994345,1,0,0,198499,2801093049691,774372882,652,774414316,652,774414316,2801093049690,-1,0,198499
2801093091411,1,0,0,198500,2801093215431,774538590,652,774604302,652,774604302,2801093215430,-1,0,198500
2801093281414,1,0,0,198501,2801093457965,774781149,652,774812539,652,774812539,2801093457964,-1,0,198501
2801093489654,1,0,0,198502,2801093549949,774873080,652,774901968,652,774901968,2801093549948,-1,0,198502
2801093579073,1,0,0,198503,2801093614339,774937447,652,774963979,652,774963979,2801093614338,-1,0,198503
2801093641150,1,0,0,198504,2801093697021,775020159,652,775059414,652,775059414,2801093697020,-1,0,198504
2801093736524,1,0,0,198505,2801093883868,775207015,652,775280378,652,775280378,2801093883867,-1,0,198505
2801093957487,1,0,0,198506,2801094127244,775450450,652,775484110,652,775484110,2801094127243,-1,0,198506
2801094161222,1,0,0,198507,2801094213162,775536302,652,775564615,652,775564615,2801094213161,-1,0,198507
2801094241714,1,0,0,198508,2801094273865,775596970,652,775623292,652,775623292,2801094273864,-1,0,198508
2801094300384,1,0,0,198509,2801094353393,775676521,652,775715286,652,775715286,2801094353392,-1,0,198509
2801094392380,1,0,0,198510,2801094541418,775864561,652,775931180,652,775931180,2801094541417,-1,0,198510
2801094608286,1,0,0,198511,2801094781772,776104918,652,776135606,652,776135606,2801094781771,-1,0,198511
2801094812738,1,0,0,198512,2801094862734,776185864,652,776213639,652,776213639,2801094862733,-1,0,198512
2801094890733,1,0,0,198513,2801094924242,776247346,652,776273920,652,776273920,2801094924241,-1,0,198513
2801094951031,1,0,0,198514,2801095020140,776343339,652,776384390,652,776384390,2801095020139,-1,0,198514
2801095061484,1,0,0,198515,2801095205714,776528858,652,776594842,652,776594842,2801095205713,-1,0,198515
2801095271955,1,0,0,198516,2801095447976,776771101,652,776802260,652,776802260,2801095447975,-1,0,198516
2801095479371,1,0,0,198517,2801095528003,776851140,652,776879218,652,776879218,2801095528002,-1,0,198517
2801095556313,1,0,0,198518,2801095592740,776915872,652,776943172,652,776943172,2801095592739,-1,0,198518
2801095620266,1,0,0,198519,2801095674001,776997132,652,777035596,652,777035596,2801095674000,-1,0,198519
2801095712691,1,0,0,198520,2801095856977,777180138,652,777247496,652,777247496,2801095856976,-1,0,198520
2801095924608,1,0,0,198521,2801096102269,777425493,652,777458297,652,777458297,2801096102268,-1,0,198521
2801096135406,1,0,0,198522,2801096187472,777510615,652,777538814,652,777538814,2801096187471,-1,0,198522
2801096215918,1,0,0,198523,2801096250731,777573836,652,777600854,652,777600854,2801096250730,-1,0,198523
2801096277961,1,0,0,198524,2801096333804,777656928,652,777696692,652,777696692,2801096333803,-1,0,198524
2801096373798,1,0,0,198525,2801096525772,777848917,652,777916386,652,777916386,2801096525771,-1,0,198525
2801096593494,1,0,0,198526,2801096768291,778091442,652,778121616,652,778121616,2801096768290,-1,0,198526
2801096798792,1,0,0,198527,2801096852139,778175273,652,778202969,652,778202969,2801096852138,-1,0,198527
2801096880068,1,0,0,198528,2801096913120,778236227,652,778262610,652,778262610,2801096913119,-1,0,198528
2801096939704,1,0,0,198529,2801096991533,778314663,652,778365562,652,778365562,2801096991532,-1,0,198529
2801097042694,1,0,0,198530,2801097184664,778507816,652,778574275,652,778574275,2801097184663,-1,0,198530
2801097251387,1,0,0,198531,2801097429526,778752681,652,778783892,652,778783892,2801097429525,-1,0,198531
2801097460999,1,0,0,198532,2801097513965,778837099,652,778865855,652,778865855,2801097513964,-1,0,198532
2801097542950,1,0,0,198533,2801097581941,778905073,652,778932111,652,778932111,2801097581940,-1,0,198533
2801097609217,1,0,0,198534,2801097663562,778986669,652,779025437,652,779025437,2801097663561,-1,0,198534
2801097702536,1,0,0,198535,2801097825284,779148432,652,779212081,652,779212081,2801097825283,-1,0,198535
2801097889185,1,0,0,198536,2801098067002,779390199,652,779424655,652,779424655,2801098067001,-1,0,198536
2801098101765,1,0,0,198537,2801098154664,779477809,652,779506419,652,779506419,2801098154663,-1,0,198537
2801098183521,1,0,0,198538,2801098218017,779541124,652,779567640,652,779567640,2801098218016,-1,0,198538
2801098244746,1,0,0,198539,2801098300319,779623432,652,779662646,652,779662646,2801098300318,-1,0,198539
2801098339739,1,0,0,198540,2801098486469,779809625,652,779877152,652,779877152,2801098486468,-1,0,198540
2801098554261,1,0,0,198541,2801098728479,780051632,652,780082371,652,780082371,2801098728478,-1,0,198541
2801098759483,1,0,0,198542,2801098812373,780135505,652,780163770,652,780163770,2801098812372,-1,0,198542
2801098840876,1,0,0,198543,2801098874758,780197862,652,780224910,652,780224910,2801098874757,-1,0,198543
2801098902022,1,0,0,198544,2801098955117,780278250,652,780317407,652,780317407,2801098955116,-1,0,198544
2801098994516,1,0,0,198545,2801099128237,780451449,652,780517897,652,780517897,2801099128236,-1,0,198545
2801099195004,1,0,0,198546,2801099375114,780698272,652,780730597,652,780730597,2801099375113,-1,0,198546
2801099407701,1,0,0,198547,2801099460560,780783701,652,780812208,652,780812208,2801099460559,-1,0,198547
2801099489304,1,0,0,198548,2801099523283,780846388,652,780872968,652,780872968,2801099523282,-1,0,198548
2801099550062,1,0,0,198549,2801099605784,780928915,652,780968389,652,780968389,2801099605783,-1,0,198549
2801099645498,1,0,0,198550,2801099791310,781114454,652,781179301,652,781179301,2801099791309,-1,0,198550
2801099856419,1,0,0,198551,2801100025532,781348748,652,781384963,652,781384963,2801100025531,-1,0,198551
2801100062079,1,0,0,198552,2801100115082,781438242,652,781466700,652,781466700,2801100115081,-1,0,198552
2801100143798,1,0,0,198553,2801100175460,781498569,652,781525323,652,781525323,2801100175459,-1,0,198553
2801100202425,1,0,0,198554,2801100257400,781580527,652,781619713,652,781619713,2801100257399,-1,0,198554
2801100296808,1,0,0,198555,2801100421573,781744726,652,781811434,652,781811434,2801100421572,-1,0,198555
2801100488604,1,0,0,198556,2801100674914,781998129,652,782041482,652,782041482,2801100674913,-1,0,198556
2801100718620,1,0,0,198557,2801100774984,782098181,652,782130669,652,782130669,2801100774983,-1,0,198557
2801100807779,1,0,0,198558,2801100842267,782165399,652,782192522,652,782192522,2801100842266,-1,0,198558
2801100869630,1,0,0,198559,2801100923927,782247055,652,782286547,652,782286547,2801100923926,-1,0,198559
2801100963639,1,0,0,198560,2801101108278,782431588,652,782543330,652,782543330,2801101108277,-1,0,198560
2801101220625,1,0,0,198561,2801101377712,782701002,652,782757031,652,782757031,2801101377711,-1,0,198561
2801101434194,1,0,0,198562,2801101469717,782792918,652,782833975,652,782833975,2801101469716,-1,0,198562
2801101511143,1,0,0,198563,2801101567865,782891191,652,782940734,652,782940734,2801101567864,-1,0,198563
2801101617939,1,0,0,198564,2801101660544,782983686,652,783048013,652,783048013,2801101660543,-1,0,198564
2801101725180,1,0,0,198565,2801101836960,783160175,652,783229154,652,783229154,2801101836959,-1,0,198565
2801101906265,1,0,0,198566,2801102107343,783430565,652,783468632,652,783468632,2801102107342,-1,0,198566
2801102145738,1,0,0,198567,2801102196965,783520073,652,783547252,652,783547252,2801102196964,-1,0,198567
2801102224361,1,0,0,198568,2801102279508,783602617,652,783642956,652,783642956,2801102279507,-1,0,198568
2801102320068,1,0,0,198569,2801102441465,783764610,652,783829968,652,783829968,2801102441464,-1,0,198569
2801102507078,1,0,0,198570,2801102685151,784008323,652,784041693,652,784041693,2801102685150,-1,0,198570
2801102718807,1,0,0,198571,2801102770457,784093594,652,784122604,652,784122604,2801102770456,-1,0,198571
2801102799697,1,0,0,198572,2801102832084,784155195,652,784182567,652,784182567,2801102832083,-1,0,198572
2801102859667,1,0,0,198573,2801102911199,784234308,652,784272894,652,784272894,2801102911198,-1,0,198573
2801102950006,1,0,0,198574,2801103070731,784393944,652,784458404,652,784458404,2801103070730,-1,0,198574
2801103135513,1,0,0,198575,2801103313456,784636644,652,784668997,652,784668997,2801103313455,-1,0,198575
2801103346105,1,0,0,198576,2801103398158,784721302,652,784749837,652,784749837,2801103398157,-1,0,198576
2801103426942,1,0,0,198577,2801103463075,784786188,652,784813173,652,784813173,2801103463074,-1,0,198577
2801103490281,1,0,0,198578,2801103546206,784869332,652,784908864,652,784908864,2801103546205,-1,0,198578
2801103585966,1,0,0,198579,2801103707941,785031089,652,785094700,652,785094700,2801103707940,-1,0,198579
2801103771803,1,0,0,198580,2801103947547,785270672,652,785302545,652,785302545,2801103947546,-1,0,198580
2801103979652,1,0,0,198581,2801104036433,785359624,652,785390071,652,785390071,2801104036432,-1,0,198581
2801104067163,1,0,0,198582,2801104100832,785423944,652,785449671,652,785449671,2801104100831,-1,0,198582
2801104126783,1,0,0,198583,2801104181756,785504890,652,785545401,652,785545401,2801104181755,-1,0,198583
2801104222509,1,0,0,198584,2801104371079,785694232,652,785761067,652,785761067,2801104371078,-1,0,198584
2801104438182,1,0,0,198585,2801104609237,785932379,652,785963811,652,785963811,2801104609236,-1,0,198585
2801104640923,1,0,0,198586,2801104688683,786011819,652,786040658,652,786040658,2801104688682,-1,0,198586
2801104717750,1,0,0,198587,2801104751974,786075081,652,786101639,652,786101639,2801104751973,-1,0,198587
2801104778732,1,0,0,198588,2801104832364,786155495,652,786194103,652,786194103,2801104832363,-1,0,198588
2801104871208,1,0,0,198589,2801105011586,786334734,652,786400071,652,786400071,2801105011585,-1,0,198589
2801105077180,1,0,0,198590,2801105252730,786575909,652,786609161,652,786609161,2801105252729,-1,0,198590
2801105286267,1,0,0,198591,2801105340610,786663746,652,786692986,652,786692986,2801105340609,-1,0,198591
2801105370076,1,0,0,198592,2801105405132,786728239,652,786755313,652,786755313,2801105405131,-1,0,198592
2801105432406,1,0,0,198593,2801105486224,786809327,652,786848433,652,786848433,2801105486223,-1,0,198593
2801105525525,1,0,0,198594,2801105669005,786992152,652,787059369,652,787059369,2801105669004,-1,0,198594
2801105736474,1,0,0,198595,2801105910297,787233436,652,787271819,652,787271819,2801105910296,-1,0,198595
2801105948937,1,0,0,198596,2801106012651,787335825,652,787367955,652,787367955,2801106012650,-1,0,198596
2801106045070,1,0,0,198597,2801106075745,787398858,652,787426213,652,787426213,2801106075744,-1,0,198597
2801106103324,1,0,0,198598,2801106158455,787481587,652,787520681,652,787520681,2801106158454,-1,0,198598
2801106197789,1,0,0,198599,2801106328061,787651203,652,787716230,652,787716230,2801106328060,-1,0,198599
2801106393326,1,0,0,198600,2801106569899,787893033,652,787924696,652,787924696,2801106569898,-1,0,198600
2801106601801,1,0,0,198601,2801106651650,787974791,652,788002215,652,788002215,2801106651649,-1,0,198601
2801106679315,1,0,0,198602,2801106710980,788034089,652,788059444,652,788059444,2801106710979,-1,0,198602
2801106736539,1,0,0,198603,2801106791101,788114211,652,788153017,652,788153017,2801106791100,-1,0,198603
2801106830121,1,0,0,198604,2801106949454,788272603,652,788349545,652,788349545,2801106949453,-1,0,198604
2801107026723,1,0,0,198605,2801107226591,788549933,652,788602075,652,788602075,2801107226590,-1,0,198605
2801107279297,1,0,0,198606,2801107325226,788648421,652,788691235,652,788691235,2801107325225,-1,0,198606
2801107368369,1,0,0,198607,2801107414906,788738175,652,788778453,652,788778453,2801107414905,-1,0,198607
2801107455592,1,0,0,198608,2801107509984,788833156,652,788901107,652,788901107,2801107509983,-1,0,198608
2801107578245,1,0,0,198609,2801107690155,789013309,652,789094636,652,789094636,2801107690154,-1,0,198609
2801107771748,1,0,0,198610,2801107939937,789263090,652,789299142,652,789299142,2801107939936,-1,0,198610
2801107976258,1,0,0,198611,2801108036153,789359369,652,789390201,652,789390201,2801108036152,-1,0,198611
2801108067307,1,0,0,198612,2801108101147,789424266,652,789451464,652,789451464,2801108101146,-1,0,198612
2801108128576,1,0,0,198613,2801108183532,789506645,652,789546315,652,789546315,2801108183531,-1,0,198613
2801108223415,1,0,0,198614,2801108368664,789691812,652,789758723,652,789758723,2801108368663,-1,0,198614
2801108435829,1,0,0,198615,2801108613552,789936722,652,789969737,652,789969737,2801108613551,-1,0,198615
2801108646848,1,0,0,198616,2801108698816,790021956,652,790050909,652,790050909,2801108698815,-1,0,198616
2801108728011,1,0,0,198617,2801108763373,790086480,652,790113445,652,790113445,2801108763372,-1,0,198617
2801108790556,1,0,0,198618,2801108844426,790167533,652,790207406,652,790207406,2801108844425,-1,0,198618
2801108884520,1,0,0,198619,2801109012403,790335590,652,790400870,652,790400870,2801109012402,-1,0,198619
2801109078012,1,0,0,198620,2801109254969,790578158,652,790611342,652,790611342,2801109254968,-1,0,198620
2801109288453,1,0,0,198621,2801109336697,790659834,652,790688756,652,790688756,2801109336696,-1,0,198621
2801109365850,1,0,0,198622,2801109397329,790720446,652,790746314,652,790746314,2801109397328,-1,0,198622
2801109423406,1,0,0,198623,2801109479332,790802469,652,790842562,652,790842562,2801109479331,-1,0,198623
2801109519673,1,0,0,198624,2801109650980,790974131,652,791039677,652,791039677,2801109650979,-1,0,198624
2801109716780,1,0,0,198625,2801109893090,791216247,652,791248582,652,791248582,2801109893089,-1,0,198625
2801109925688,1,0,0,198626,2801109980868,791304026,652,791356996,652,791356996,2801109980867,-1,0,198626
2801110034134,1,0,0,198627,2801110064857,791388001,652,791416710,652,791416710,2801110064856,-1,0,198627
2801110093821,1,0,0,198628,2801110147776,791470883,652,791510236,652,791510236,2801110147775,-1,0,198628
2801110187345,1,0,0,198629,2801110329240,791652390,652,791719072,652,791719072,2801110329239,-1,0,198629
2801110396185,1,0,0,198630,2801110574136,791897295,652,791931089,652,791931089,2801110574135,-1,0,198630
2801110608199,1,0,0,198631,2801110656090,791979224,652,792007108,652,792007108,2801110656089,-1,0,198631
2801110684200,1,0,0,198632,2801110718699,792041803,652,792068607,652,792068607,2801110718698,-1,0,198632
2801110745705,1,0,0,198633,2801110798626,792121733,652,792160573,652,792160573,2801110798625,-1,0,198633
2801110837666,1,0,0,198634,2801110964901,792288051,652,792369354,652,792369354,2801110964900,-1,0,198634
2801111046537,1,0,0,198635,2801111208305,792531442,652,792564451,652,792564451,2801111208304,-1,0,198635
